#mjd mag magerr
55438.89485 18.18055 0.02749
55438.89798 18.12568 0.02865
55438.90086 18.14811 0.02816
55438.90371 18.14021 0.02752
55438.9065 18.13271 0.02915
55438.90927 18.17317 0.02843
55438.91204 18.11433 0.0271
55438.91487 18.14448 0.02902
55438.91763 18.10876 0.02755
55438.92084 18.11788 0.03188
55438.92394 18.08853 0.03214
55438.92672 18.14106 0.03236
55438.92954 18.12334 0.03294
55438.93259 18.11713 0.03378
55438.93551 18.12448 0.03143
55438.93833 18.10203 0.03204
55438.94106 18.11378 0.03185
55438.94411 18.2021 0.03292
55438.94678 18.2119 0.03426
55438.95017 18.09845 0.03209
55438.95913 18.13488 0.03085
55438.96141 18.14897 0.03223
55440.87507 18.16663 0.02224
55440.87823 18.12464 0.02051
55440.88428 18.10314 0.01977
55440.88675 18.1343 0.02053
55440.8894 18.09656 0.02012
55440.89205 18.16373 0.02113
55440.89518 18.14062 0.0199
55440.89832 18.10819 0.02084
55440.90145 18.13455 0.02072
55440.90439 18.14281 0.02139
55440.90729 18.10758 0.02135
55440.91025 18.09239 0.02048
55440.91316 18.1321 0.02126
55440.91591 18.12625 0.02225
55440.9187 18.11893 0.02095
55440.92149 18.11685 0.02058
55440.92426 18.11621 0.021
55440.93095 18.07419 0.02104
55440.93364 18.17592 0.02072
55440.93623 18.16139 0.02102
55440.9395 18.09891 0.02143
55440.94264 18.14775 0.02053
55440.94582 18.17398 0.02216
55440.94883 18.10911 0.02148
55440.95182 18.0855 0.02158
55440.95489 18.14051 0.0207
55440.95791 18.09037 0.02134
55441.87301 18.10038 0.01852
55441.87592 18.09557 0.0177
55441.88645 18.12652 0.01811
55441.88962 18.10873 0.01823
55441.89254 18.09679 0.01802
55441.89542 18.10093 0.01865
55441.89828 18.11703 0.0178
55441.90107 18.12581 0.01786
55441.9037 18.09311 0.01789
55441.90634 18.12903 0.01784
55441.90906 18.11573 0.01765
55441.9118 18.08972 0.01777
55441.91445 18.11871 0.01761
55441.91722 18.12259 0.01782
55441.91981 18.16358 0.01997
55441.92242 18.08299 0.01891
55441.92546 18.13776 0.01855
55441.9281 18.11169 0.01844
55441.93183 18.12538 0.01851
55441.93458 18.11063 0.01813
55441.93727 18.12536 0.01886
55441.94048 18.0974 0.0178
55441.94326 18.07884 0.01825
55441.94546 18.08644 0.01807
55441.94852 18.1062 0.01849
55441.95194 18.11036 0.01836
55441.95469 18.1029 0.01795
55441.95786 18.09408 0.01785
55441.96081 18.15077 0.01913
55441.96392 18.14303 0.01905
55441.96715 18.09494 0.01752
55441.97012 18.12983 0.01886
55441.97294 18.08956 0.0179
55441.97532 18.13811 0.0184
55441.97757 18.09045 0.01892
55441.9798 18.06339 0.01876
55441.9835 18.098 0.01832
55441.9863 18.13831 0.0193
55441.98852 18.1334 0.01961
55441.99078 18.08928 0.0187
55441.99382 18.12874 0.01914
55442.00593 18.1466 0.02023
55442.00906 18.14079 0.021
55442.01216 18.09442 0.02136
55442.01486 18.12419 0.02417
55442.01753 18.10693 0.02826
55442.02001 18.11087 0.03078
55442.02226 18.15872 0.0403
55442.70382 18.09759 0.02131
55442.70734 18.11224 0.02034
55442.71097 18.09893 0.02094
55442.71448 18.10726 0.02076
55442.71808 18.13336 0.02009
55442.72168 18.10646 0.01908
55442.72527 18.11532 0.01897
55442.73272 18.06499 0.01953
55442.74184 18.12802 0.01919
55442.74882 18.09436 0.01808
55442.75572 18.10568 0.01898
55442.76147 18.12023 0.01827
55442.76615 18.09123 0.01825
55442.77616 18.12071 0.01867
55442.78135 18.1098 0.01818
55442.78615 18.10792 0.01709
55442.79145 18.08443 0.01676
55442.79615 18.0841 0.01724
55442.80186 18.11763 0.01736
55442.8093 18.09879 0.01702
55442.81443 18.10628 0.01658
55442.81939 18.12487 0.0174
55442.82447 18.11706 0.01707
55442.8293 18.07645 0.01675
55442.83541 18.09556 0.01647
55442.84012 18.07263 0.01713
55442.84597 18.10084 0.0171
55442.85112 18.08512 0.0176
55442.85657 18.11799 0.01717
55442.86387 18.12082 0.01786
55442.87002 18.09728 0.01752
55442.87503 18.12671 0.01738
55442.88048 18.10367 0.01646
55442.88617 18.10978 0.01721
55442.89221 18.08761 0.0172
55442.89785 18.07707 0.01727
55442.90297 18.09483 0.01741
55442.90871 18.11383 0.01717
55442.91368 18.10178 0.01731
55442.91875 18.09206 0.01772
